lon,lat,include
117.12862951675648,4.000000000000057,1.0
118.12862951675648,4.000000000000057,1.0
119.12862951675648,4.000000000000057,1.0
120.12862951675648,4.000000000000057,0.0
121.12862951675648,4.000000000000057,0.0
122.12862951675648,4.000000000000057,0.0
123.12862951675648,4.000000000000057,0.0
124.12862951675648,4.000000000000057,0.0
125.12862951675648,4.000000000000057,0.0
126.12862951675648,4.000000000000057,0.0
127.12862951675648,4.000000000000057,0.0
128.12862951675646,4.000000000000057,0.0
129.12862951675646,4.000000000000057,0.0
130.12862951675646,4.000000000000057,0.0
131.12862951675646,4.000000000000057,0.0
132.12862951675646,4.000000000000057,0.0
133.12862951675646,4.000000000000057,0.0
134.12862951675646,4.000000000000057,0.0
135.12862951675646,4.000000000000057,0.0
136.12862951675646,4.000000000000057,0.0
137.12862951675646,4.000000000000057,0.0
107.12862951675648,5.000000000000057,0.0
108.12862951675648,5.000000000000057,0.0
109.12862951675648,5.000000000000057,0.0
110.12862951675648,5.000000000000057,0.0
111.12862951675648,5.000000000000057,0.0
112.12862951675648,5.000000000000057,0.0
113.12862951675648,5.000000000000057,0.0
114.12862951675648,5.000000000000057,0.0
115.12862951675648,5.000000000000057,0.0
116.12862951675648,5.000000000000057,1.0
117.12862951675648,5.000000000000057,1.0
118.12862951675648,5.000000000000057,1.0
119.12862951675648,5.000000000000057,1.0
120.12862951675648,5.000000000000057,0.0
121.12862951675648,5.000000000000057,0.0
122.12862951675648,5.000000000000057,0.0
123.12862951675648,5.000000000000057,0.0
124.12862951675648,5.000000000000057,0.0
125.12862951675648,5.000000000000057,0.0
126.12862951675648,5.000000000000057,0.0
127.12862951675648,5.000000000000057,0.0
128.12862951675646,5.000000000000057,0.0
129.12862951675646,5.000000000000057,0.0
130.12862951675646,5.000000000000057,0.0
131.12862951675646,5.000000000000057,0.0
132.12862951675646,5.000000000000057,0.0
133.12862951675646,5.000000000000057,0.0
134.12862951675646,5.000000000000057,0.0
135.12862951675646,5.000000000000057,0.0
136.12862951675646,5.000000000000057,0.0
137.12862951675646,5.000000000000057,0.0
107.12862951675648,6.000000000000057,0.0
108.12862951675648,6.000000000000057,0.0
109.12862951675648,6.000000000000057,0.0
110.12862951675648,6.000000000000057,0.0
111.12862951675648,6.000000000000057,0.0
112.12862951675648,6.000000000000057,0.0
113.12862951675648,6.000000000000057,0.0
114.12862951675648,6.000000000000057,0.0
115.12862951675648,6.000000000000057,0.0
116.12862951675648,6.000000000000057,1.0
117.12862951675648,6.000000000000057,1.0
118.12862951675648,6.000000000000057,1.0
119.12862951675648,6.000000000000057,0.0
120.12862951675648,6.000000000000057,0.0
121.12862951675648,6.000000000000057,0.0
122.12862951675648,6.000000000000057,0.0
123.12862951675648,6.000000000000057,0.0
124.12862951675648,6.000000000000057,0.0
125.12862951675648,6.000000000000057,0.0
126.12862951675648,6.000000000000057,0.0
127.12862951675648,6.000000000000057,0.0
128.12862951675646,6.000000000000057,0.0
129.12862951675646,6.000000000000057,0.0
130.12862951675646,6.000000000000057,0.0
131.12862951675646,6.000000000000057,0.0
132.12862951675646,6.000000000000057,0.0
133.12862951675646,6.000000000000057,0.0
134.12862951675646,6.000000000000057,0.0
135.12862951675646,6.000000000000057,0.0
136.12862951675646,6.000000000000057,0.0
137.12862951675646,6.000000000000057,0.0
107.12862951675648,7.000000000000057,0.0
108.12862951675648,7.000000000000057,0.0
109.12862951675648,7.000000000000057,0.0
110.12862951675648,7.000000000000057,0.0
111.12862951675648,7.000000000000057,0.0
112.12862951675648,7.000000000000057,0.0
113.12862951675648,7.000000000000057,0.0
114.12862951675648,7.000000000000057,0.0
115.12862951675648,7.000000000000057,0.0
116.12862951675648,7.000000000000057,1.0
117.12862951675648,7.000000000000057,1.0
118.12862951675648,7.000000000000057,1.0
119.12862951675648,7.000000000000057,0.0
120.12862951675648,7.000000000000057,0.0
121.12862951675648,7.000000000000057,0.0
122.12862951675648,7.000000000000057,0.0
123.12862951675648,7.000000000000057,0.0
124.12862951675648,7.000000000000057,0.0
125.12862951675648,7.000000000000057,0.0
126.12862951675648,7.000000000000057,0.0
127.12862951675648,7.000000000000057,0.0
128.12862951675646,7.000000000000057,0.0
129.12862951675646,7.000000000000057,0.0
130.12862951675646,7.000000000000057,0.0
131.12862951675646,7.000000000000057,0.0
132.12862951675646,7.000000000000057,0.0
133.12862951675646,7.000000000000057,0.0
134.12862951675646,7.000000000000057,0.0
135.12862951675646,7.000000000000057,0.0
136.12862951675646,7.000000000000057,0.0
137.12862951675646,7.000000000000057,0.0
107.12862951675648,8.000000000000057,0.0
108.12862951675648,8.000000000000057,0.0
109.12862951675648,8.000000000000057,0.0
110.12862951675648,8.000000000000057,0.0
111.12862951675648,8.000000000000057,0.0
112.12862951675648,8.000000000000057,0.0
113.12862951675648,8.000000000000057,0.0
114.12862951675648,8.000000000000057,0.0
115.12862951675648,8.000000000000057,0.0
116.12862951675648,8.000000000000057,1.0
117.12862951675648,8.000000000000057,1.0
118.12862951675648,8.000000000000057,1.0
119.12862951675648,8.000000000000057,0.0
120.12862951675648,8.000000000000057,0.0
121.12862951675648,8.000000000000057,0.0
122.12862951675648,8.000000000000057,0.0
123.12862951675648,8.000000000000057,0.0
124.12862951675648,8.000000000000057,0.0
125.12862951675648,8.000000000000057,0.0
126.12862951675648,8.000000000000057,0.0
127.12862951675648,8.000000000000057,0.0
128.12862951675646,8.000000000000057,0.0
129.12862951675646,8.000000000000057,0.0
130.12862951675646,8.000000000000057,0.0
131.12862951675646,8.000000000000057,0.0
132.12862951675646,8.000000000000057,0.0
133.12862951675646,8.000000000000057,0.0
134.12862951675646,8.000000000000057,0.0
135.12862951675646,8.000000000000057,0.0
136.12862951675646,8.000000000000057,0.0
137.12862951675646,8.000000000000057,0.0
107.12862951675648,9.000000000000057,0.0
108.12862951675648,9.000000000000057,0.0
109.12862951675648,9.000000000000057,0.0
110.12862951675648,9.000000000000057,0.0
111.12862951675648,9.000000000000057,0.0
112.12862951675648,9.000000000000057,0.0
113.12862951675648,9.000000000000057,0.0
114.12862951675648,9.000000000000057,0.0
115.12862951675648,9.000000000000057,1.0
116.12862951675648,9.000000000000057,1.0
117.12862951675648,9.000000000000057,1.0
118.12862951675648,9.000000000000057,1.0
119.12862951675648,9.000000000000057,0.0
120.12862951675648,9.000000000000057,0.0
121.12862951675648,9.000000000000057,0.0
122.12862951675648,9.000000000000057,0.0
123.12862951675648,9.000000000000057,0.0
124.12862951675648,9.000000000000057,0.0
125.12862951675648,9.000000000000057,0.0
126.12862951675648,9.000000000000057,0.0
127.12862951675648,9.000000000000057,0.0
128.12862951675646,9.000000000000057,0.0
129.12862951675646,9.000000000000057,0.0
130.12862951675646,9.000000000000057,0.0
131.12862951675646,9.000000000000057,0.0
132.12862951675646,9.000000000000057,0.0
133.12862951675646,9.000000000000057,0.0
134.12862951675646,9.000000000000057,0.0
135.12862951675646,9.000000000000057,0.0
136.12862951675646,9.000000000000057,0.0
137.12862951675646,9.000000000000057,0.0
