lon,lat,include
178.85631642063163,-6.999999999999943,0.0
179.85631642063163,-6.999999999999943,0.0
109.85631642063161,-5.999999999999943,0.0
110.85631642063161,-5.999999999999943,0.0
111.85631642063161,-5.999999999999943,0.0
112.85631642063161,-5.999999999999943,0.0
113.85631642063161,-5.999999999999943,0.0
114.85631642063161,-5.999999999999943,0.0
115.85631642063161,-5.999999999999943,1.0
116.85631642063161,-5.999999999999943,1.0
117.85631642063161,-5.999999999999943,1.0
118.85631642063161,-5.999999999999943,1.0
119.85631642063161,-5.999999999999943,1.0
120.85631642063161,-5.999999999999943,0.0
121.85631642063161,-5.999999999999943,0.0
122.85631642063161,-5.999999999999943,0.0
123.85631642063161,-5.999999999999943,1.0
124.85631642063161,-5.999999999999943,1.0
125.85631642063161,-5.999999999999943,1.0
126.85631642063161,-5.999999999999943,1.0
127.85631642063161,-5.999999999999943,1.0
128.85631642063163,-5.999999999999943,1.0
129.85631642063163,-5.999999999999943,1.0
130.85631642063163,-5.999999999999943,1.0
131.85631642063163,-5.999999999999943,1.0
132.85631642063163,-5.999999999999943,1.0
133.85631642063163,-5.999999999999943,0.0
134.85631642063163,-5.999999999999943,0.0
135.85631642063163,-5.999999999999943,0.0
136.85631642063163,-5.999999999999943,0.0
137.85631642063163,-5.999999999999943,0.0
138.85631642063163,-5.999999999999943,0.0
139.85631642063163,-5.999999999999943,0.0
140.85631642063163,-5.999999999999943,0.0
141.85631642063163,-5.999999999999943,0.0
142.85631642063163,-5.999999999999943,0.0
143.85631642063163,-5.999999999999943,0.0
144.85631642063163,-5.999999999999943,0.0
145.85631642063163,-5.999999999999943,0.0
146.85631642063163,-5.999999999999943,0.0
147.85631642063163,-5.999999999999943,0.0
148.85631642063163,-5.999999999999943,0.0
149.85631642063163,-5.999999999999943,0.0
150.85631642063163,-5.999999999999943,0.0
151.85631642063163,-5.999999999999943,0.0
152.85631642063163,-5.999999999999943,0.0
153.85631642063163,-5.999999999999943,0.0
154.85631642063163,-5.999999999999943,0.0
155.85631642063163,-5.999999999999943,0.0
156.85631642063163,-5.999999999999943,0.0
157.85631642063163,-5.999999999999943,0.0
158.85631642063163,-5.999999999999943,0.0
159.85631642063163,-5.999999999999943,0.0
160.85631642063163,-5.999999999999943,0.0
161.85631642063163,-5.999999999999943,0.0
162.85631642063163,-5.999999999999943,0.0
163.85631642063163,-5.999999999999943,0.0
164.85631642063163,-5.999999999999943,0.0
165.85631642063163,-5.999999999999943,0.0
166.85631642063163,-5.999999999999943,0.0
167.85631642063163,-5.999999999999943,0.0
168.85631642063163,-5.999999999999943,0.0
169.85631642063163,-5.999999999999943,0.0
170.85631642063163,-5.999999999999943,0.0
171.85631642063163,-5.999999999999943,0.0
172.85631642063163,-5.999999999999943,0.0
173.85631642063163,-5.999999999999943,0.0
174.85631642063163,-5.999999999999943,0.0
175.85631642063163,-5.999999999999943,0.0
176.85631642063163,-5.999999999999943,0.0
177.85631642063163,-5.999999999999943,0.0
178.85631642063163,-5.999999999999943,0.0
179.85631642063163,-5.999999999999943,0.0
109.85631642063161,-4.999999999999943,0.0
110.85631642063161,-4.999999999999943,0.0
111.85631642063161,-4.999999999999943,0.0
112.85631642063161,-4.999999999999943,0.0
113.85631642063161,-4.999999999999943,1.0
114.85631642063161,-4.999999999999943,1.0
115.85631642063161,-4.999999999999943,1.0
116.85631642063161,-4.999999999999943,1.0
117.85631642063161,-4.999999999999943,1.0
118.85631642063161,-4.999999999999943,1.0
119.85631642063161,-4.999999999999943,1.0
120.85631642063161,-4.999999999999943,0.0
121.85631642063161,-4.999999999999943,1.0
122.85631642063161,-4.999999999999943,1.0
123.85631642063161,-4.999999999999943,1.0
124.85631642063161,-4.999999999999943,1.0
125.85631642063161,-4.999999999999943,1.0
126.85631642063161,-4.999999999999943,1.0
127.85631642063161,-4.999999999999943,1.0
128.85631642063163,-4.999999999999943,0.0
129.85631642063163,-4.999999999999943,0.0
130.85631642063163,-4.999999999999943,0.0
131.85631642063163,-4.999999999999943,0.0
132.85631642063163,-4.999999999999943,0.0
133.85631642063163,-4.999999999999943,0.0
134.85631642063163,-4.999999999999943,0.0
135.85631642063163,-4.999999999999943,0.0
136.85631642063163,-4.999999999999943,0.0
137.85631642063163,-4.999999999999943,0.0
138.85631642063163,-4.999999999999943,0.0
139.85631642063163,-4.999999999999943,0.0
140.85631642063163,-4.999999999999943,0.0
141.85631642063163,-4.999999999999943,0.0
142.85631642063163,-4.999999999999943,0.0
143.85631642063163,-4.999999999999943,0.0
144.85631642063163,-4.999999999999943,0.0
145.85631642063163,-4.999999999999943,0.0
146.85631642063163,-4.999999999999943,0.0
147.85631642063163,-4.999999999999943,0.0
148.85631642063163,-4.999999999999943,0.0
149.85631642063163,-4.999999999999943,0.0
150.85631642063163,-4.999999999999943,0.0
151.85631642063163,-4.999999999999943,0.0
152.85631642063163,-4.999999999999943,0.0
153.85631642063163,-4.999999999999943,0.0
154.85631642063163,-4.999999999999943,0.0
155.85631642063163,-4.999999999999943,0.0
156.85631642063163,-4.999999999999943,0.0
157.85631642063163,-4.999999999999943,0.0
158.85631642063163,-4.999999999999943,0.0
159.85631642063163,-4.999999999999943,0.0
160.85631642063163,-4.999999999999943,0.0
161.85631642063163,-4.999999999999943,0.0
162.85631642063163,-4.999999999999943,0.0
163.85631642063163,-4.999999999999943,0.0
164.85631642063163,-4.999999999999943,0.0
165.85631642063163,-4.999999999999943,0.0
166.85631642063163,-4.999999999999943,0.0
167.85631642063163,-4.999999999999943,0.0
168.85631642063163,-4.999999999999943,0.0
169.85631642063163,-4.999999999999943,0.0
170.85631642063163,-4.999999999999943,0.0
171.85631642063163,-4.999999999999943,0.0
172.85631642063163,-4.999999999999943,0.0
173.85631642063163,-4.999999999999943,0.0
174.85631642063163,-4.999999999999943,0.0
175.85631642063163,-4.999999999999943,0.0
176.85631642063163,-4.999999999999943,0.0
177.85631642063163,-4.999999999999943,0.0
178.85631642063163,-4.999999999999943,0.0
179.85631642063163,-4.999999999999943,0.0
109.85631642063161,-3.999999999999943,0.0
110.85631642063161,-3.999999999999943,0.0
111.85631642063161,-3.999999999999943,1.0
112.85631642063161,-3.999999999999943,1.0
113.85631642063161,-3.999999999999943,1.0
114.85631642063161,-3.999999999999943,1.0
115.85631642063161,-3.999999999999943,1.0
116.85631642063161,-3.999999999999943,1.0
117.85631642063161,-3.999999999999943,1.0
118.85631642063161,-3.999999999999943,1.0
119.85631642063161,-3.999999999999943,0.0
120.85631642063161,-3.999999999999943,1.0
121.85631642063161,-3.999999999999943,1.0
122.85631642063161,-3.999999999999943,1.0
123.85631642063161,-3.999999999999943,1.0
124.85631642063161,-3.999999999999943,1.0
125.85631642063161,-3.999999999999943,1.0
126.85631642063161,-3.999999999999943,0.0
127.85631642063161,-3.999999999999943,0.0
128.85631642063163,-3.999999999999943,0.0
129.85631642063163,-3.999999999999943,0.0
130.85631642063163,-3.999999999999943,0.0
131.85631642063163,-3.999999999999943,0.0
132.85631642063163,-3.999999999999943,0.0
133.85631642063163,-3.999999999999943,0.0
134.85631642063163,-3.999999999999943,0.0
135.85631642063163,-3.999999999999943,0.0
136.85631642063163,-3.999999999999943,0.0
137.85631642063163,-3.999999999999943,0.0
138.85631642063163,-3.999999999999943,0.0
139.85631642063163,-3.999999999999943,0.0
140.85631642063163,-3.999999999999943,0.0
141.85631642063163,-3.999999999999943,0.0
142.85631642063163,-3.999999999999943,0.0
143.85631642063163,-3.999999999999943,0.0
144.85631642063163,-3.999999999999943,0.0
145.85631642063163,-3.999999999999943,0.0
146.85631642063163,-3.999999999999943,0.0
147.85631642063163,-3.999999999999943,0.0
148.85631642063163,-3.999999999999943,0.0
149.85631642063163,-3.999999999999943,0.0
150.85631642063163,-3.999999999999943,0.0
151.85631642063163,-3.999999999999943,0.0
152.85631642063163,-3.999999999999943,0.0
153.85631642063163,-3.999999999999943,0.0
154.85631642063163,-3.999999999999943,0.0
155.85631642063163,-3.999999999999943,0.0
156.85631642063163,-3.999999999999943,0.0
157.85631642063163,-3.999999999999943,0.0
158.85631642063163,-3.999999999999943,0.0
159.85631642063163,-3.999999999999943,0.0
160.85631642063163,-3.999999999999943,0.0
161.85631642063163,-3.999999999999943,0.0
162.85631642063163,-3.999999999999943,0.0
163.85631642063163,-3.999999999999943,0.0
164.85631642063163,-3.999999999999943,0.0
165.85631642063163,-3.999999999999943,0.0
166.85631642063163,-3.999999999999943,0.0
167.85631642063163,-3.999999999999943,0.0
168.85631642063163,-3.999999999999943,0.0
169.85631642063163,-3.999999999999943,0.0
170.85631642063163,-3.999999999999943,0.0
171.85631642063163,-3.999999999999943,0.0
172.85631642063163,-3.999999999999943,0.0
173.85631642063163,-3.999999999999943,0.0
174.85631642063163,-3.999999999999943,0.0
175.85631642063163,-3.999999999999943,0.0
176.85631642063163,-3.999999999999943,0.0
177.85631642063163,-3.999999999999943,0.0
178.85631642063163,-3.999999999999943,0.0
179.85631642063163,-3.999999999999943,0.0
109.85631642063161,-2.999999999999943,0.0
110.85631642063161,-2.999999999999943,0.0
111.85631642063161,-2.999999999999943,1.0
112.85631642063161,-2.999999999999943,1.0
113.85631642063161,-2.999999999999943,1.0
114.85631642063161,-2.999999999999943,1.0
115.85631642063161,-2.999999999999943,1.0
116.85631642063161,-2.999999999999943,0.0
117.85631642063161,-2.999999999999943,0.0
118.85631642063161,-2.999999999999943,0.0
119.85631642063161,-2.999999999999943,0.0
120.85631642063161,-2.999999999999943,1.0
121.85631642063161,-2.999999999999943,1.0
122.85631642063161,-2.999999999999943,1.0
123.85631642063161,-2.999999999999943,1.0
124.85631642063161,-2.999999999999943,0.0
125.85631642063161,-2.999999999999943,0.0
126.85631642063161,-2.999999999999943,0.0
127.85631642063161,-2.999999999999943,0.0
128.85631642063163,-2.999999999999943,0.0
129.85631642063163,-2.999999999999943,0.0
130.85631642063163,-2.999999999999943,0.0
131.85631642063163,-2.999999999999943,0.0
132.85631642063163,-2.999999999999943,0.0
133.85631642063163,-2.999999999999943,0.0
134.85631642063163,-2.999999999999943,0.0
135.85631642063163,-2.999999999999943,0.0
136.85631642063163,-2.999999999999943,0.0
137.85631642063163,-2.999999999999943,0.0
138.85631642063163,-2.999999999999943,0.0
139.85631642063163,-2.999999999999943,0.0
140.85631642063163,-2.999999999999943,0.0
141.85631642063163,-2.999999999999943,0.0
142.85631642063163,-2.999999999999943,0.0
143.85631642063163,-2.999999999999943,0.0
144.85631642063163,-2.999999999999943,0.0
145.85631642063163,-2.999999999999943,0.0
146.85631642063163,-2.999999999999943,0.0
147.85631642063163,-2.999999999999943,0.0
148.85631642063163,-2.999999999999943,0.0
149.85631642063163,-2.999999999999943,0.0
150.85631642063163,-2.999999999999943,0.0
151.85631642063163,-2.999999999999943,0.0
152.85631642063163,-2.999999999999943,0.0
153.85631642063163,-2.999999999999943,0.0
154.85631642063163,-2.999999999999943,0.0
155.85631642063163,-2.999999999999943,0.0
156.85631642063163,-2.999999999999943,0.0
157.85631642063163,-2.999999999999943,0.0
158.85631642063163,-2.999999999999943,0.0
159.85631642063163,-2.999999999999943,0.0
160.85631642063163,-2.999999999999943,0.0
161.85631642063163,-2.999999999999943,0.0
162.85631642063163,-2.999999999999943,0.0
163.85631642063163,-2.999999999999943,0.0
164.85631642063163,-2.999999999999943,0.0
165.85631642063163,-2.999999999999943,0.0
166.85631642063163,-2.999999999999943,0.0
167.85631642063163,-2.999999999999943,0.0
168.85631642063163,-2.999999999999943,0.0
169.85631642063163,-2.999999999999943,0.0
170.85631642063163,-2.999999999999943,0.0
171.85631642063163,-2.999999999999943,0.0
172.85631642063163,-2.999999999999943,0.0
173.85631642063163,-2.999999999999943,0.0
174.85631642063163,-2.999999999999943,0.0
175.85631642063163,-2.999999999999943,0.0
176.85631642063163,-2.999999999999943,0.0
177.85631642063163,-2.999999999999943,0.0
178.85631642063163,-2.999999999999943,0.0
179.85631642063163,-2.999999999999943,0.0
109.85631642063161,-1.9999999999999432,0.0
110.85631642063161,-1.9999999999999432,1.0
111.85631642063161,-1.9999999999999432,1.0
112.85631642063161,-1.9999999999999432,1.0
113.85631642063161,-1.9999999999999432,1.0
114.85631642063161,-1.9999999999999432,0.0
115.85631642063161,-1.9999999999999432,0.0
116.85631642063161,-1.9999999999999432,0.0
117.85631642063161,-1.9999999999999432,0.0
118.85631642063161,-1.9999999999999432,0.0
119.85631642063161,-1.9999999999999432,0.0
120.85631642063161,-1.9999999999999432,0.0
121.85631642063161,-1.9999999999999432,1.0
122.85631642063161,-1.9999999999999432,0.0
123.85631642063161,-1.9999999999999432,0.0
124.85631642063161,-1.9999999999999432,0.0
125.85631642063161,-1.9999999999999432,0.0
126.85631642063161,-1.9999999999999432,0.0
127.85631642063161,-1.9999999999999432,0.0
128.85631642063163,-1.9999999999999432,0.0
129.85631642063163,-1.9999999999999432,0.0
130.85631642063163,-1.9999999999999432,0.0
131.85631642063163,-1.9999999999999432,0.0
132.85631642063163,-1.9999999999999432,0.0
133.85631642063163,-1.9999999999999432,0.0
134.85631642063163,-1.9999999999999432,0.0
135.85631642063163,-1.9999999999999432,0.0
136.85631642063163,-1.9999999999999432,0.0
137.85631642063163,-1.9999999999999432,0.0
138.85631642063163,-1.9999999999999432,0.0
139.85631642063163,-1.9999999999999432,0.0
140.85631642063163,-1.9999999999999432,0.0
141.85631642063163,-1.9999999999999432,0.0
142.85631642063163,-1.9999999999999432,0.0
143.85631642063163,-1.9999999999999432,0.0
144.85631642063163,-1.9999999999999432,0.0
145.85631642063163,-1.9999999999999432,0.0
146.85631642063163,-1.9999999999999432,0.0
147.85631642063163,-1.9999999999999432,0.0
148.85631642063163,-1.9999999999999432,0.0
149.85631642063163,-1.9999999999999432,0.0
150.85631642063163,-1.9999999999999432,0.0
151.85631642063163,-1.9999999999999432,0.0
152.85631642063163,-1.9999999999999432,0.0
153.85631642063163,-1.9999999999999432,0.0
154.85631642063163,-1.9999999999999432,0.0
155.85631642063163,-1.9999999999999432,0.0
156.85631642063163,-1.9999999999999432,0.0
157.85631642063163,-1.9999999999999432,0.0
158.85631642063163,-1.9999999999999432,0.0
159.85631642063163,-1.9999999999999432,0.0
160.85631642063163,-1.9999999999999432,0.0
161.85631642063163,-1.9999999999999432,0.0
162.85631642063163,-1.9999999999999432,0.0
163.85631642063163,-1.9999999999999432,0.0
164.85631642063163,-1.9999999999999432,0.0
165.85631642063163,-1.9999999999999432,0.0
166.85631642063163,-1.9999999999999432,0.0
167.85631642063163,-1.9999999999999432,0.0
168.85631642063163,-1.9999999999999432,0.0
169.85631642063163,-1.9999999999999432,0.0
170.85631642063163,-1.9999999999999432,0.0
171.85631642063163,-1.9999999999999432,0.0
172.85631642063163,-1.9999999999999432,0.0
173.85631642063163,-1.9999999999999432,0.0
174.85631642063163,-1.9999999999999432,0.0
175.85631642063163,-1.9999999999999432,0.0
176.85631642063163,-1.9999999999999432,0.0
177.85631642063163,-1.9999999999999432,0.0
178.85631642063163,-1.9999999999999432,0.0
179.85631642063163,-1.9999999999999432,0.0
109.85631642063161,-0.9999999999999432,0.0
110.85631642063161,-0.9999999999999432,1.0
111.85631642063161,-0.9999999999999432,1.0
112.85631642063161,-0.9999999999999432,1.0
113.85631642063161,-0.9999999999999432,0.0
114.85631642063161,-0.9999999999999432,0.0
115.85631642063161,-0.9999999999999432,0.0
116.85631642063161,-0.9999999999999432,0.0
117.85631642063161,-0.9999999999999432,0.0
118.85631642063161,-0.9999999999999432,0.0
119.85631642063161,-0.9999999999999432,0.0
120.85631642063161,-0.9999999999999432,0.0
121.85631642063161,-0.9999999999999432,0.0
122.85631642063161,-0.9999999999999432,0.0
123.85631642063161,-0.9999999999999432,0.0
124.85631642063161,-0.9999999999999432,0.0
125.85631642063161,-0.9999999999999432,0.0
126.85631642063161,-0.9999999999999432,0.0
127.85631642063161,-0.9999999999999432,0.0
128.85631642063163,-0.9999999999999432,0.0
129.85631642063163,-0.9999999999999432,0.0
130.85631642063163,-0.9999999999999432,0.0
131.85631642063163,-0.9999999999999432,0.0
132.85631642063163,-0.9999999999999432,0.0
133.85631642063163,-0.9999999999999432,0.0
134.85631642063163,-0.9999999999999432,0.0
135.85631642063163,-0.9999999999999432,0.0
136.85631642063163,-0.9999999999999432,0.0
137.85631642063163,-0.9999999999999432,0.0
138.85631642063163,-0.9999999999999432,0.0
139.85631642063163,-0.9999999999999432,0.0
140.85631642063163,-0.9999999999999432,0.0
141.85631642063163,-0.9999999999999432,0.0
142.85631642063163,-0.9999999999999432,0.0
143.85631642063163,-0.9999999999999432,0.0
144.85631642063163,-0.9999999999999432,0.0
145.85631642063163,-0.9999999999999432,0.0
146.85631642063163,-0.9999999999999432,0.0
147.85631642063163,-0.9999999999999432,0.0
148.85631642063163,-0.9999999999999432,0.0
149.85631642063163,-0.9999999999999432,0.0
150.85631642063163,-0.9999999999999432,0.0
151.85631642063163,-0.9999999999999432,0.0
152.85631642063163,-0.9999999999999432,0.0
153.85631642063163,-0.9999999999999432,0.0
154.85631642063163,-0.9999999999999432,0.0
155.85631642063163,-0.9999999999999432,0.0
156.85631642063163,-0.9999999999999432,0.0
157.85631642063163,-0.9999999999999432,0.0
158.85631642063163,-0.9999999999999432,0.0
159.85631642063163,-0.9999999999999432,0.0
160.85631642063163,-0.9999999999999432,0.0
161.85631642063163,-0.9999999999999432,0.0
162.85631642063163,-0.9999999999999432,0.0
163.85631642063163,-0.9999999999999432,0.0
164.85631642063163,-0.9999999999999432,0.0
165.85631642063163,-0.9999999999999432,0.0
166.85631642063163,-0.9999999999999432,0.0
167.85631642063163,-0.9999999999999432,0.0
168.85631642063163,-0.9999999999999432,0.0
169.85631642063163,-0.9999999999999432,0.0
170.85631642063163,-0.9999999999999432,0.0
171.85631642063163,-0.9999999999999432,0.0
172.85631642063163,-0.9999999999999432,0.0
173.85631642063163,-0.9999999999999432,0.0
174.85631642063163,-0.9999999999999432,0.0
175.85631642063163,-0.9999999999999432,0.0
176.85631642063163,-0.9999999999999432,0.0
177.85631642063163,-0.9999999999999432,0.0
178.85631642063163,-0.9999999999999432,0.0
179.85631642063163,-0.9999999999999432,0.0
109.85631642063161,5.684341886080802e-14,0.0
110.85631642063161,5.684341886080802e-14,1.0
111.85631642063161,5.684341886080802e-14,1.0
112.85631642063161,5.684341886080802e-14,1.0
113.85631642063161,5.684341886080802e-14,0.0
114.85631642063161,5.684341886080802e-14,0.0
115.85631642063161,5.684341886080802e-14,0.0
116.85631642063161,5.684341886080802e-14,0.0
117.85631642063161,5.684341886080802e-14,0.0
118.85631642063161,5.684341886080802e-14,0.0
119.85631642063161,5.684341886080802e-14,0.0
120.85631642063161,5.684341886080802e-14,0.0
121.85631642063161,5.684341886080802e-14,0.0
122.85631642063161,5.684341886080802e-14,0.0
123.85631642063161,5.684341886080802e-14,0.0
124.85631642063161,5.684341886080802e-14,0.0
125.85631642063161,5.684341886080802e-14,0.0
126.85631642063161,5.684341886080802e-14,0.0
127.85631642063161,5.684341886080802e-14,0.0
128.85631642063163,5.684341886080802e-14,0.0
129.85631642063163,5.684341886080802e-14,0.0
130.85631642063163,5.684341886080802e-14,0.0
131.85631642063163,5.684341886080802e-14,0.0
132.85631642063163,5.684341886080802e-14,0.0
133.85631642063163,5.684341886080802e-14,0.0
134.85631642063163,5.684341886080802e-14,0.0
135.85631642063163,5.684341886080802e-14,0.0
136.85631642063163,5.684341886080802e-14,0.0
137.85631642063163,5.684341886080802e-14,0.0
138.85631642063163,5.684341886080802e-14,0.0
139.85631642063163,5.684341886080802e-14,0.0
140.85631642063163,5.684341886080802e-14,0.0
141.85631642063163,5.684341886080802e-14,0.0
142.85631642063163,5.684341886080802e-14,0.0
143.85631642063163,5.684341886080802e-14,0.0
144.85631642063163,5.684341886080802e-14,0.0
145.85631642063163,5.684341886080802e-14,0.0
146.85631642063163,5.684341886080802e-14,0.0
147.85631642063163,5.684341886080802e-14,0.0
148.85631642063163,5.684341886080802e-14,0.0
149.85631642063163,5.684341886080802e-14,0.0
150.85631642063163,5.684341886080802e-14,0.0
151.85631642063163,5.684341886080802e-14,0.0
152.85631642063163,5.684341886080802e-14,0.0
153.85631642063163,5.684341886080802e-14,0.0
154.85631642063163,5.684341886080802e-14,0.0
155.85631642063163,5.684341886080802e-14,0.0
156.85631642063163,5.684341886080802e-14,0.0
157.85631642063163,5.684341886080802e-14,0.0
158.85631642063163,5.684341886080802e-14,0.0
159.85631642063163,5.684341886080802e-14,0.0
160.85631642063163,5.684341886080802e-14,0.0
161.85631642063163,5.684341886080802e-14,0.0
162.85631642063163,5.684341886080802e-14,0.0
163.85631642063163,5.684341886080802e-14,0.0
164.85631642063163,5.684341886080802e-14,0.0
165.85631642063163,5.684341886080802e-14,0.0
166.85631642063163,5.684341886080802e-14,0.0
167.85631642063163,5.684341886080802e-14,0.0
168.85631642063163,5.684341886080802e-14,0.0
169.85631642063163,5.684341886080802e-14,0.0
170.85631642063163,5.684341886080802e-14,0.0
171.85631642063163,5.684341886080802e-14,0.0
172.85631642063163,5.684341886080802e-14,0.0
173.85631642063163,5.684341886080802e-14,0.0
174.85631642063163,5.684341886080802e-14,0.0
175.85631642063163,5.684341886080802e-14,0.0
176.85631642063163,5.684341886080802e-14,0.0
177.85631642063163,5.684341886080802e-14,0.0
178.85631642063163,5.684341886080802e-14,0.0
179.85631642063163,5.684341886080802e-14,0.0
109.85631642063161,1.0000000000000568,0.0
110.85631642063161,1.0000000000000568,1.0
111.85631642063161,1.0000000000000568,1.0
112.85631642063161,1.0000000000000568,1.0
113.85631642063161,1.0000000000000568,0.0
114.85631642063161,1.0000000000000568,0.0
115.85631642063161,1.0000000000000568,0.0
116.85631642063161,1.0000000000000568,0.0
117.85631642063161,1.0000000000000568,0.0
118.85631642063161,1.0000000000000568,0.0
119.85631642063161,1.0000000000000568,0.0
120.85631642063161,1.0000000000000568,0.0
121.85631642063161,1.0000000000000568,0.0
122.85631642063161,1.0000000000000568,0.0
123.85631642063161,1.0000000000000568,0.0
124.85631642063161,1.0000000000000568,0.0
125.85631642063161,1.0000000000000568,0.0
126.85631642063161,1.0000000000000568,0.0
127.85631642063161,1.0000000000000568,0.0
128.85631642063163,1.0000000000000568,0.0
129.85631642063163,1.0000000000000568,0.0
130.85631642063163,1.0000000000000568,0.0
131.85631642063163,1.0000000000000568,0.0
132.85631642063163,1.0000000000000568,0.0
133.85631642063163,1.0000000000000568,0.0
134.85631642063163,1.0000000000000568,0.0
135.85631642063163,1.0000000000000568,0.0
136.85631642063163,1.0000000000000568,0.0
137.85631642063163,1.0000000000000568,0.0
138.85631642063163,1.0000000000000568,0.0
139.85631642063163,1.0000000000000568,0.0
140.85631642063163,1.0000000000000568,0.0
141.85631642063163,1.0000000000000568,0.0
142.85631642063163,1.0000000000000568,0.0
143.85631642063163,1.0000000000000568,0.0
144.85631642063163,1.0000000000000568,0.0
145.85631642063163,1.0000000000000568,0.0
146.85631642063163,1.0000000000000568,0.0
147.85631642063163,1.0000000000000568,0.0
148.85631642063163,1.0000000000000568,0.0
149.85631642063163,1.0000000000000568,0.0
150.85631642063163,1.0000000000000568,0.0
151.85631642063163,1.0000000000000568,0.0
152.85631642063163,1.0000000000000568,0.0
153.85631642063163,1.0000000000000568,0.0
154.85631642063163,1.0000000000000568,0.0
155.85631642063163,1.0000000000000568,0.0
156.85631642063163,1.0000000000000568,0.0
157.85631642063163,1.0000000000000568,0.0
158.85631642063163,1.0000000000000568,0.0
159.85631642063163,1.0000000000000568,0.0
160.85631642063163,1.0000000000000568,0.0
161.85631642063163,1.0000000000000568,0.0
162.85631642063163,1.0000000000000568,0.0
163.85631642063163,1.0000000000000568,0.0
164.85631642063163,1.0000000000000568,0.0
165.85631642063163,1.0000000000000568,0.0
166.85631642063163,1.0000000000000568,0.0
167.85631642063163,1.0000000000000568,0.0
168.85631642063163,1.0000000000000568,0.0
169.85631642063163,1.0000000000000568,0.0
170.85631642063163,1.0000000000000568,0.0
171.85631642063163,1.0000000000000568,0.0
172.85631642063163,1.0000000000000568,0.0
173.85631642063163,1.0000000000000568,0.0
174.85631642063163,1.0000000000000568,0.0
175.85631642063163,1.0000000000000568,0.0
176.85631642063163,1.0000000000000568,0.0
177.85631642063163,1.0000000000000568,0.0
178.85631642063163,1.0000000000000568,0.0
179.85631642063163,1.0000000000000568,0.0
109.85631642063161,2.000000000000057,0.0
110.85631642063161,2.000000000000057,1.0
111.85631642063161,2.000000000000057,1.0
112.85631642063161,2.000000000000057,1.0
113.85631642063161,2.000000000000057,0.0
114.85631642063161,2.000000000000057,0.0
115.85631642063161,2.000000000000057,0.0
116.85631642063161,2.000000000000057,0.0
117.85631642063161,2.000000000000057,0.0
118.85631642063161,2.000000000000057,0.0
119.85631642063161,2.000000000000057,0.0
120.85631642063161,2.000000000000057,0.0
121.85631642063161,2.000000000000057,0.0
122.85631642063161,2.000000000000057,0.0
123.85631642063161,2.000000000000057,0.0
124.85631642063161,2.000000000000057,0.0
125.85631642063161,2.000000000000057,0.0
126.85631642063161,2.000000000000057,0.0
127.85631642063161,2.000000000000057,0.0
128.85631642063163,2.000000000000057,0.0
129.85631642063163,2.000000000000057,0.0
130.85631642063163,2.000000000000057,0.0
131.85631642063163,2.000000000000057,0.0
132.85631642063163,2.000000000000057,0.0
133.85631642063163,2.000000000000057,0.0
134.85631642063163,2.000000000000057,0.0
135.85631642063163,2.000000000000057,0.0
136.85631642063163,2.000000000000057,0.0
137.85631642063163,2.000000000000057,0.0
138.85631642063163,2.000000000000057,0.0
139.85631642063163,2.000000000000057,0.0
140.85631642063163,2.000000000000057,0.0
141.85631642063163,2.000000000000057,0.0
142.85631642063163,2.000000000000057,0.0
143.85631642063163,2.000000000000057,0.0
144.85631642063163,2.000000000000057,0.0
145.85631642063163,2.000000000000057,0.0
146.85631642063163,2.000000000000057,0.0
147.85631642063163,2.000000000000057,0.0
148.85631642063163,2.000000000000057,0.0
149.85631642063163,2.000000000000057,0.0
150.85631642063163,2.000000000000057,0.0
151.85631642063163,2.000000000000057,0.0
152.85631642063163,2.000000000000057,0.0
153.85631642063163,2.000000000000057,0.0
154.85631642063163,2.000000000000057,0.0
155.85631642063163,2.000000000000057,0.0
156.85631642063163,2.000000000000057,0.0
157.85631642063163,2.000000000000057,0.0
158.85631642063163,2.000000000000057,0.0
159.85631642063163,2.000000000000057,0.0
160.85631642063163,2.000000000000057,0.0
161.85631642063163,2.000000000000057,0.0
162.85631642063163,2.000000000000057,0.0
163.85631642063163,2.000000000000057,0.0
164.85631642063163,2.000000000000057,0.0
165.85631642063163,2.000000000000057,0.0
166.85631642063163,2.000000000000057,0.0
167.85631642063163,2.000000000000057,0.0
168.85631642063163,2.000000000000057,0.0
169.85631642063163,2.000000000000057,0.0
170.85631642063163,2.000000000000057,0.0
171.85631642063163,2.000000000000057,0.0
172.85631642063163,2.000000000000057,0.0
173.85631642063163,2.000000000000057,0.0
174.85631642063163,2.000000000000057,0.0
175.85631642063163,2.000000000000057,0.0
176.85631642063163,2.000000000000057,0.0
177.85631642063163,2.000000000000057,0.0
178.85631642063163,2.000000000000057,0.0
179.85631642063163,2.000000000000057,0.0
109.85631642063161,3.000000000000057,0.0
110.85631642063161,3.000000000000057,1.0
111.85631642063161,3.000000000000057,1.0
112.85631642063161,3.000000000000057,1.0
113.85631642063161,3.000000000000057,0.0
114.85631642063161,3.000000000000057,0.0
115.85631642063161,3.000000000000057,0.0
116.85631642063161,3.000000000000057,0.0
117.85631642063161,3.000000000000057,0.0
118.85631642063161,3.000000000000057,0.0
119.85631642063161,3.000000000000057,0.0
120.85631642063161,3.000000000000057,0.0
121.85631642063161,3.000000000000057,0.0
122.85631642063161,3.000000000000057,0.0
123.85631642063161,3.000000000000057,0.0
